Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2416,11/6/21 23:39,-0.22,UP,DC,S_DCN_P1_60,60,Predator
2417,11/7/21 0:39,0.64,UP,DC,S_DCN_P1_60,60,Predator
2418,11/7/21 1:39,0.55,UP,DC,S_DCN_P1_60,60,Predator
2419,11/7/21 2:39,0.21,UP,DC,S_DCN_P1_60,60,Predator
2420,11/7/21 3:39,-0.69,UP,DC,S_DCN_P1_60,60,Predator
2421,11/7/21 4:39,-1.25,UP,DC,S_DCN_P1_60,60,Predator
2422,11/7/21 5:39,-0.09,UP,DC,S_DCN_P1_60,60,Predator
2423,11/7/21 6:39,-0.17,UP,DC,S_DCN_P1_60,60,Predator
2424,11/7/21 7:39,-2.06,UP,DC,S_DCN_P1_60,60,Predator
2425,11/7/21 8:39,-0.26,UP,DC,S_DCN_P1_60,60,Predator
2426,11/7/21 9:39,2.91,UP,DC,S_DCN_P1_60,60,Predator
2427,11/7/21 10:39,7.85,UP,DC,S_DCN_P1_60,60,Predator
2428,11/7/21 11:39,10.42,UP,DC,S_DCN_P1_60,60,Predator
2429,11/7/21 12:39,13.43,UP,DC,S_DCN_P1_60,60,Predator
2430,11/7/21 13:39,18.49,UP,DC,S_DCN_P1_60,60,Predator
2431,11/7/21 14:39,20.25,UP,DC,S_DCN_P1_60,60,Predator
2432,11/7/21 15:39,22.09,UP,DC,S_DCN_P1_60,60,Predator
2433,11/7/21 16:39,20.07,UP,DC,S_DCN_P1_60,60,Predator
2434,11/7/21 17:39,8.49,UP,DC,S_DCN_P1_60,60,Predator
2435,11/7/21 18:39,6.17,UP,DC,S_DCN_P1_60,60,Predator
2436,11/7/21 19:39,6.22,UP,DC,S_DCN_P1_60,60,Predator
2437,11/7/21 20:39,5.02,UP,DC,S_DCN_P1_60,60,Predator
2438,11/7/21 21:39,2.61,UP,DC,S_DCN_P1_60,60,Predator
2439,11/7/21 22:39,1.88,UP,DC,S_DCN_P1_60,60,Predator
2440,11/7/21 23:39,1.07,UP,DC,S_DCN_P1_60,60,Predator
2441,11/8/21 0:39,0.86,UP,DC,S_DCN_P1_60,60,Predator
2442,11/8/21 1:39,0.94,UP,DC,S_DCN_P1_60,60,Predator
2443,11/8/21 2:39,0.68,UP,DC,S_DCN_P1_60,60,Predator
2444,11/8/21 3:39,2.1,UP,DC,S_DCN_P1_60,60,Predator
2445,11/8/21 4:39,3.73,UP,DC,S_DCN_P1_60,60,Predator
2446,11/8/21 5:39,4.29,UP,DC,S_DCN_P1_60,60,Predator
2447,11/8/21 6:39,4.46,UP,DC,S_DCN_P1_60,60,Predator
2448,11/8/21 7:39,4.67,UP,DC,S_DCN_P1_60,60,Predator
2449,11/8/21 8:39,5.66,UP,DC,S_DCN_P1_60,60,Predator
2450,11/8/21 9:39,6.65,UP,DC,S_DCN_P1_60,60,Predator
2451,11/8/21 10:39,11.58,UP,DC,S_DCN_P1_60,60,Predator
2452,11/8/21 11:39,13.98,UP,DC,S_DCN_P1_60,60,Predator
2453,11/8/21 12:39,17.37,UP,DC,S_DCN_P1_60,60,Predator
2454,11/8/21 13:39,20.98,UP,DC,S_DCN_P1_60,60,Predator
2455,11/8/21 14:39,20.55,UP,DC,S_DCN_P1_60,60,Predator
2456,11/8/21 15:39,26.51,UP,DC,S_DCN_P1_60,60,Predator
2457,11/8/21 16:39,24.28,UP,DC,S_DCN_P1_60,60,Predator
2458,11/8/21 17:39,10.29,UP,DC,S_DCN_P1_60,60,Predator
2459,11/8/21 18:39,8.28,UP,DC,S_DCN_P1_60,60,Predator
2460,11/8/21 19:39,5.79,UP,DC,S_DCN_P1_60,60,Predator
2461,11/8/21 20:39,7.38,UP,DC,S_DCN_P1_60,60,Predator
2462,11/8/21 21:39,8.06,UP,DC,S_DCN_P1_60,60,Predator
2463,11/8/21 22:39,7.81,UP,DC,S_DCN_P1_60,60,Predator
2464,11/8/21 23:39,7.2,UP,DC,S_DCN_P1_60,60,Predator
2465,11/9/21 0:39,7.59,UP,DC,S_DCN_P1_60,60,Predator
2466,11/9/21 1:39,8.53,UP,DC,S_DCN_P1_60,60,Predator
2467,11/9/21 2:39,7.81,UP,DC,S_DCN_P1_60,60,Predator
2468,11/9/21 3:39,7.25,UP,DC,S_DCN_P1_60,60,Predator
2469,11/9/21 4:39,7.08,UP,DC,S_DCN_P1_60,60,Predator
2470,11/9/21 5:39,6.43,UP,DC,S_DCN_P1_60,60,Predator
2471,11/9/21 6:39,6.48,UP,DC,S_DCN_P1_60,60,Predator
2472,11/9/21 7:39,7.03,UP,DC,S_DCN_P1_60,60,Predator
2473,11/9/21 8:39,8.28,UP,DC,S_DCN_P1_60,60,Predator
2474,11/9/21 9:39,11.07,UP,DC,S_DCN_P1_60,60,Predator
2475,11/9/21 10:39,12.65,UP,DC,S_DCN_P1_60,60,Predator
2476,11/9/21 11:39,14.63,UP,DC,S_DCN_P1_60,60,Predator
2477,11/9/21 12:39,17.59,UP,DC,S_DCN_P1_60,60,Predator
2478,11/9/21 13:39,16.86,UP,DC,S_DCN_P1_60,60,Predator
2479,11/9/21 14:39,18.32,UP,DC,S_DCN_P1_60,60,Predator
2480,11/9/21 15:39,15.23,UP,DC,S_DCN_P1_60,60,Predator
2481,11/9/21 16:39,13.81,UP,DC,S_DCN_P1_60,60,Predator
2482,11/9/21 17:39,11.45,UP,DC,S_DCN_P1_60,60,Predator
2483,11/9/21 18:39,9.61,UP,DC,S_DCN_P1_60,60,Predator
2484,11/9/21 19:39,9.65,UP,DC,S_DCN_P1_60,60,Predator
2485,11/9/21 20:39,9.35,UP,DC,S_DCN_P1_60,60,Predator
2486,11/9/21 21:39,9.52,UP,DC,S_DCN_P1_60,60,Predator
2487,11/9/21 22:39,9.09,UP,DC,S_DCN_P1_60,60,Predator
2488,11/9/21 23:39,8.49,UP,DC,S_DCN_P1_60,60,Predator
2489,11/10/21 0:39,8.28,UP,DC,S_DCN_P1_60,60,Predator
2490,11/10/21 1:39,8.45,UP,DC,S_DCN_P1_60,60,Predator
2491,11/10/21 2:39,8.15,UP,DC,S_DCN_P1_60,60,Predator
2492,11/10/21 3:39,8.36,UP,DC,S_DCN_P1_60,60,Predator
2493,11/10/21 4:39,8.19,UP,DC,S_DCN_P1_60,60,Predator
2494,11/10/21 5:39,8.36,UP,DC,S_DCN_P1_60,60,Predator
2495,11/10/21 6:39,7.93,UP,DC,S_DCN_P1_60,60,Predator
2496,11/10/21 7:39,7.85,UP,DC,S_DCN_P1_60,60,Predator
2497,11/10/21 8:39,8.19,UP,DC,S_DCN_P1_60,60,Predator
2498,11/10/21 9:39,9.14,UP,DC,S_DCN_P1_60,60,Predator
2499,11/10/21 10:39,11.15,UP,DC,S_DCN_P1_60,60,Predator
2500,11/10/21 11:39,12.18,UP,DC,S_DCN_P1_60,60,Predator
2501,11/10/21 12:39,14.45,UP,DC,S_DCN_P1_60,60,Predator
2502,11/10/21 13:39,17.8,UP,DC,S_DCN_P1_60,60,Predator
2503,11/10/21 14:39,19.82,UP,DC,S_DCN_P1_60,60,Predator
2504,11/10/21 15:39,17.8,UP,DC,S_DCN_P1_60,60,Predator
2505,11/10/21 16:39,14.88,UP,DC,S_DCN_P1_60,60,Predator
2506,11/10/21 17:39,9.09,UP,DC,S_DCN_P1_60,60,Predator
2507,11/10/21 18:39,7.93,UP,DC,S_DCN_P1_60,60,Predator
2508,11/10/21 19:39,8.11,UP,DC,S_DCN_P1_60,60,Predator
2509,11/10/21 20:39,4.67,UP,DC,S_DCN_P1_60,60,Predator
2510,11/10/21 21:39,1.41,UP,DC,S_DCN_P1_60,60,Predator
2511,11/10/21 22:39,0.51,UP,DC,S_DCN_P1_60,60,Predator
2512,11/10/21 23:39,-0.13,UP,DC,S_DCN_P1_60,60,Predator
2513,11/11/21 0:39,0.34,UP,DC,S_DCN_P1_60,60,Predator
2514,11/11/21 1:39,-1.03,UP,DC,S_DCN_P1_60,60,Predator
2515,11/11/21 2:39,-0.95,UP,DC,S_DCN_P1_60,60,Predator
2516,11/11/21 3:39,-1.63,UP,DC,S_DCN_P1_60,60,Predator
2517,11/11/21 4:39,-0.09,UP,DC,S_DCN_P1_60,60,Predator
2518,11/11/21 5:39,-2.02,UP,DC,S_DCN_P1_60,60,Predator
2519,11/11/21 6:39,-2.53,UP,DC,S_DCN_P1_60,60,Predator
2520,11/11/21 7:39,-2.32,UP,DC,S_DCN_P1_60,60,Predator
2521,11/11/21 8:39,-1.76,UP,DC,S_DCN_P1_60,60,Predator
2522,11/11/21 9:39,0.6,UP,DC,S_DCN_P1_60,60,Predator
2523,11/11/21 10:39,8.11,UP,DC,S_DCN_P1_60,60,Predator
2524,11/11/21 11:39,10.55,UP,DC,S_DCN_P1_60,60,Predator
2525,11/11/21 12:39,12.87,UP,DC,S_DCN_P1_60,60,Predator
2526,11/11/21 13:39,16.34,UP,DC,S_DCN_P1_60,60,Predator
2527,11/11/21 14:39,11.62,UP,DC,S_DCN_P1_60,60,Predator
2528,11/11/21 15:39,13.94,UP,DC,S_DCN_P1_60,60,Predator
2529,11/11/21 16:39,9.44,UP,DC,S_DCN_P1_60,60,Predator
2530,11/11/21 17:39,7.38,UP,DC,S_DCN_P1_60,60,Predator
2531,11/11/21 18:39,4.8,UP,DC,S_DCN_P1_60,60,Predator
2532,11/11/21 19:39,4.33,UP,DC,S_DCN_P1_60,60,Predator
2533,11/11/21 20:39,5.36,UP,DC,S_DCN_P1_60,60,Predator
2534,11/11/21 21:39,4.07,UP,DC,S_DCN_P1_60,60,Predator
2535,11/11/21 22:39,4.42,UP,DC,S_DCN_P1_60,60,Predator
2536,11/11/21 23:39,5.49,UP,DC,S_DCN_P1_60,60,Predator
2537,11/12/21 0:39,8.71,UP,DC,S_DCN_P1_60,60,Predator
2538,11/12/21 1:39,9.14,UP,DC,S_DCN_P1_60,60,Predator
2539,11/12/21 2:39,9.86,UP,DC,S_DCN_P1_60,60,Predator
2540,11/12/21 3:39,10.04,UP,DC,S_DCN_P1_60,60,Predator
2541,11/12/21 4:39,9.78,UP,DC,S_DCN_P1_60,60,Predator
2542,11/12/21 5:39,9.39,UP,DC,S_DCN_P1_60,60,Predator
2543,11/12/21 6:39,10.04,UP,DC,S_DCN_P1_60,60,Predator
2544,11/12/21 7:39,9.91,UP,DC,S_DCN_P1_60,60,Predator
2545,11/12/21 8:39,10.55,UP,DC,S_DCN_P1_60,60,Predator
2546,11/12/21 9:39,10.12,UP,DC,S_DCN_P1_60,60,Predator
2547,11/12/21 10:39,10.59,UP,DC,S_DCN_P1_60,60,Predator
2548,11/12/21 11:39,11.58,UP,DC,S_DCN_P1_60,60,Predator
2549,11/12/21 12:39,9.86,UP,DC,S_DCN_P1_60,60,Predator
2550,11/12/21 13:39,10.25,UP,DC,S_DCN_P1_60,60,Predator
2551,11/12/21 14:39,10.64,UP,DC,S_DCN_P1_60,60,Predator
2552,11/12/21 15:39,10.59,UP,DC,S_DCN_P1_60,60,Predator
2553,11/12/21 16:39,8.71,UP,DC,S_DCN_P1_60,60,Predator
2554,11/12/21 17:39,8.23,UP,DC,S_DCN_P1_60,60,Predator
2555,11/12/21 18:39,5.27,UP,DC,S_DCN_P1_60,60,Predator
2556,11/12/21 19:39,4.24,UP,DC,S_DCN_P1_60,60,Predator
2557,11/12/21 20:39,4.8,UP,DC,S_DCN_P1_60,60,Predator
2558,11/12/21 21:39,5.06,UP,DC,S_DCN_P1_60,60,Predator
2559,11/12/21 22:39,5.15,UP,DC,S_DCN_P1_60,60,Predator
2560,11/12/21 23:39,4.16,UP,DC,S_DCN_P1_60,60,Predator
2561,11/13/21 0:39,3.26,UP,DC,S_DCN_P1_60,60,Predator
2562,11/13/21 1:39,3.13,UP,DC,S_DCN_P1_60,60,Predator
2563,11/13/21 2:39,1.93,UP,DC,S_DCN_P1_60,60,Predator
2564,11/13/21 3:39,3.26,UP,DC,S_DCN_P1_60,60,Predator
2565,11/13/21 4:39,3.47,UP,DC,S_DCN_P1_60,60,Predator
2566,11/13/21 5:39,3.64,UP,DC,S_DCN_P1_60,60,Predator
2567,11/13/21 6:39,3.09,UP,DC,S_DCN_P1_60,60,Predator
2568,11/13/21 7:39,4.46,UP,DC,S_DCN_P1_60,60,Predator
2569,11/13/21 8:39,5.02,UP,DC,S_DCN_P1_60,60,Predator
2570,11/13/21 9:39,7.81,UP,DC,S_DCN_P1_60,60,Predator
2571,11/13/21 10:39,9.39,UP,DC,S_DCN_P1_60,60,Predator
2572,11/13/21 11:39,9.22,UP,DC,S_DCN_P1_60,60,Predator
2573,11/13/21 12:39,10.34,UP,DC,S_DCN_P1_60,60,Predator
2574,11/13/21 13:39,9.18,UP,DC,S_DCN_P1_60,60,Predator
2575,11/13/21 14:39,7.33,UP,DC,S_DCN_P1_60,60,Predator
2576,11/13/21 15:39,7.03,UP,DC,S_DCN_P1_60,60,Predator
2577,11/13/21 16:39,6.48,UP,DC,S_DCN_P1_60,60,Predator
2578,11/13/21 17:39,4.72,UP,DC,S_DCN_P1_60,60,Predator
2579,11/13/21 18:39,3.9,UP,DC,S_DCN_P1_60,60,Predator
2580,11/13/21 19:39,4.07,UP,DC,S_DCN_P1_60,60,Predator
2581,11/13/21 20:39,3.9,UP,DC,S_DCN_P1_60,60,Predator
2582,11/13/21 21:39,3.9,UP,DC,S_DCN_P1_60,60,Predator
2583,11/13/21 22:39,3.69,UP,DC,S_DCN_P1_60,60,Predator
2584,11/13/21 23:39,2.96,UP,DC,S_DCN_P1_60,60,Predator
2585,11/14/21 0:39,3.21,UP,DC,S_DCN_P1_60,60,Predator
2586,11/14/21 1:39,2.06,UP,DC,S_DCN_P1_60,60,Predator
2587,11/14/21 2:39,2.61,UP,DC,S_DCN_P1_60,60,Predator
2588,11/14/21 3:39,2.53,UP,DC,S_DCN_P1_60,60,Predator
2589,11/14/21 4:39,2.4,UP,DC,S_DCN_P1_60,60,Predator
2590,11/14/21 5:39,0.94,UP,DC,S_DCN_P1_60,60,Predator
2591,11/14/21 6:39,-0.35,UP,DC,S_DCN_P1_60,60,Predator
2592,11/14/21 7:39,0.51,UP,DC,S_DCN_P1_60,60,Predator
2593,11/14/21 8:39,1.93,UP,DC,S_DCN_P1_60,60,Predator
2594,11/14/21 9:39,4.97,UP,DC,S_DCN_P1_60,60,Predator
2595,11/14/21 10:39,6.99,UP,DC,S_DCN_P1_60,60,Predator
2596,11/14/21 11:39,8.32,UP,DC,S_DCN_P1_60,60,Predator
2597,11/14/21 12:39,10.51,UP,DC,S_DCN_P1_60,60,Predator
2598,11/14/21 13:39,13.17,UP,DC,S_DCN_P1_60,60,Predator
2599,11/14/21 14:39,9.22,UP,DC,S_DCN_P1_60,60,Predator
2600,11/14/21 15:39,8.15,UP,DC,S_DCN_P1_60,60,Predator
2601,11/14/21 16:39,6.73,UP,DC,S_DCN_P1_60,60,Predator
2602,11/14/21 17:39,5.49,UP,DC,S_DCN_P1_60,60,Predator
2603,11/14/21 18:39,5.1,UP,DC,S_DCN_P1_60,60,Predator
2604,11/14/21 19:39,4.93,UP,DC,S_DCN_P1_60,60,Predator
2605,11/14/21 20:39,4.67,UP,DC,S_DCN_P1_60,60,Predator
2606,11/14/21 21:39,3.94,UP,DC,S_DCN_P1_60,60,Predator
2607,11/14/21 22:39,4.03,UP,DC,S_DCN_P1_60,60,Predator
2608,11/14/21 23:39,3.3,UP,DC,S_DCN_P1_60,60,Predator
2609,11/15/21 0:39,2.96,UP,DC,S_DCN_P1_60,60,Predator
2610,11/15/21 1:39,2.87,UP,DC,S_DCN_P1_60,60,Predator
2611,11/15/21 2:39,2.91,UP,DC,S_DCN_P1_60,60,Predator
2612,11/15/21 3:39,2.79,UP,DC,S_DCN_P1_60,60,Predator
2613,11/15/21 4:39,2.49,UP,DC,S_DCN_P1_60,60,Predator
2614,11/15/21 5:39,1.97,UP,DC,S_DCN_P1_60,60,Predator
2615,11/15/21 6:39,2.1,UP,DC,S_DCN_P1_60,60,Predator
2616,11/15/21 7:39,2.31,UP,DC,S_DCN_P1_60,60,Predator
2617,11/15/21 8:39,2.57,UP,DC,S_DCN_P1_60,60,Predator
2618,11/15/21 9:39,4.37,UP,DC,S_DCN_P1_60,60,Predator
2619,11/15/21 10:39,4.93,UP,DC,S_DCN_P1_60,60,Predator
2620,11/15/21 11:39,5.7,UP,DC,S_DCN_P1_60,60,Predator
2621,11/15/21 12:39,5.19,UP,DC,S_DCN_P1_60,60,Predator
2622,11/15/21 13:39,4.59,UP,DC,S_DCN_P1_60,60,Predator
2623,11/15/21 14:39,4.67,UP,DC,S_DCN_P1_60,60,Predator
2624,11/15/21 15:39,4.76,UP,DC,S_DCN_P1_60,60,Predator
2625,11/15/21 16:39,4.67,UP,DC,S_DCN_P1_60,60,Predator
2626,11/15/21 17:39,4.42,UP,DC,S_DCN_P1_60,60,Predator
2627,11/15/21 18:39,4.2,UP,DC,S_DCN_P1_60,60,Predator
2628,11/15/21 19:39,3.64,UP,DC,S_DCN_P1_60,60,Predator
2629,11/15/21 20:39,3.17,UP,DC,S_DCN_P1_60,60,Predator
2630,11/15/21 21:39,2.74,UP,DC,S_DCN_P1_60,60,Predator
2631,11/15/21 22:39,2.36,UP,DC,S_DCN_P1_60,60,Predator
2632,11/15/21 23:39,2.19,UP,DC,S_DCN_P1_60,60,Predator
2633,11/16/21 0:39,2.14,UP,DC,S_DCN_P1_60,60,Predator
2634,11/16/21 1:39,1.93,UP,DC,S_DCN_P1_60,60,Predator
2635,11/16/21 2:39,2.49,UP,DC,S_DCN_P1_60,60,Predator
2636,11/16/21 3:39,2.53,UP,DC,S_DCN_P1_60,60,Predator
2637,11/16/21 4:39,2.49,UP,DC,S_DCN_P1_60,60,Predator
2638,11/16/21 5:39,2.23,UP,DC,S_DCN_P1_60,60,Predator
2639,11/16/21 6:39,2.14,UP,DC,S_DCN_P1_60,60,Predator
2640,11/16/21 7:39,1.93,UP,DC,S_DCN_P1_60,60,Predator
2641,11/16/21 8:39,1.97,UP,DC,S_DCN_P1_60,60,Predator
2642,11/16/21 9:39,2.66,UP,DC,S_DCN_P1_60,60,Predator
2643,11/16/21 10:39,3.39,UP,DC,S_DCN_P1_60,60,Predator
2644,11/16/21 11:39,3.86,UP,DC,S_DCN_P1_60,60,Predator
2645,11/16/21 12:39,4.63,UP,DC,S_DCN_P1_60,60,Predator
2646,11/16/21 13:39,5.36,UP,DC,S_DCN_P1_60,60,Predator
2647,11/16/21 14:39,4.37,UP,DC,S_DCN_P1_60,60,Predator
2648,11/16/21 15:39,3.69,UP,DC,S_DCN_P1_60,60,Predator
2649,11/16/21 16:39,3.09,UP,DC,S_DCN_P1_60,60,Predator
2650,11/16/21 17:39,2.49,UP,DC,S_DCN_P1_60,60,Predator
2651,11/16/21 18:39,2.23,UP,DC,S_DCN_P1_60,60,Predator
2652,11/16/21 19:39,1.5,UP,DC,S_DCN_P1_60,60,Predator
2653,11/16/21 20:39,0.77,UP,DC,S_DCN_P1_60,60,Predator
2654,11/16/21 21:39,0.73,UP,DC,S_DCN_P1_60,60,Predator
2655,11/16/21 22:39,-0.39,UP,DC,S_DCN_P1_60,60,Predator
2656,11/16/21 23:39,-2.79,UP,DC,S_DCN_P1_60,60,Predator
2657,11/17/21 0:39,-3.13,UP,DC,S_DCN_P1_60,60,Predator
2658,11/17/21 1:39,-4.16,UP,DC,S_DCN_P1_60,60,Predator
2659,11/17/21 2:39,-4.89,UP,DC,S_DCN_P1_60,60,Predator
2660,11/17/21 3:39,-5.24,UP,DC,S_DCN_P1_60,60,Predator
2661,11/17/21 4:39,-5.24,UP,DC,S_DCN_P1_60,60,Predator
2662,11/17/21 5:39,-3.05,UP,DC,S_DCN_P1_60,60,Predator
2663,11/17/21 6:39,-4.34,UP,DC,S_DCN_P1_60,60,Predator
2664,11/17/21 7:39,-6.01,UP,DC,S_DCN_P1_60,60,Predator
2665,11/17/21 8:39,-4.25,UP,DC,S_DCN_P1_60,60,Predator
2666,11/17/21 9:39,-0.09,UP,DC,S_DCN_P1_60,60,Predator
2667,11/17/21 10:39,1.58,UP,DC,S_DCN_P1_60,60,Predator
2668,11/17/21 11:39,2.79,UP,DC,S_DCN_P1_60,60,Predator
2669,11/17/21 12:39,4.93,UP,DC,S_DCN_P1_60,60,Predator
2670,11/17/21 13:39,5.36,UP,DC,S_DCN_P1_60,60,Predator
2671,11/17/21 14:39,4.63,UP,DC,S_DCN_P1_60,60,Predator
2672,11/17/21 15:39,4.72,UP,DC,S_DCN_P1_60,60,Predator
2673,11/17/21 16:39,4.63,UP,DC,S_DCN_P1_60,60,Predator
2674,11/17/21 17:39,5.15,UP,DC,S_DCN_P1_60,60,Predator
2675,11/17/21 18:39,5.57,UP,DC,S_DCN_P1_60,60,Predator
2676,11/17/21 19:39,6.26,UP,DC,S_DCN_P1_60,60,Predator
2677,11/17/21 20:39,7.2,UP,DC,S_DCN_P1_60,60,Predator
2678,11/17/21 21:39,7.63,UP,DC,S_DCN_P1_60,60,Predator
2679,11/17/21 22:39,7.25,UP,DC,S_DCN_P1_60,60,Predator
2680,11/17/21 23:39,8.62,UP,DC,S_DCN_P1_60,60,Predator
2681,11/18/21 0:39,9.35,UP,DC,S_DCN_P1_60,60,Predator
2682,11/18/21 1:39,9.82,UP,DC,S_DCN_P1_60,60,Predator
2683,11/18/21 2:39,10.12,UP,DC,S_DCN_P1_60,60,Predator
2684,11/18/21 3:39,10.42,UP,DC,S_DCN_P1_60,60,Predator
2685,11/18/21 4:39,10.94,UP,DC,S_DCN_P1_60,60,Predator
2686,11/18/21 5:39,10.98,UP,DC,S_DCN_P1_60,60,Predator
2687,11/18/21 6:39,10.94,UP,DC,S_DCN_P1_60,60,Predator
2688,11/18/21 7:39,11.07,UP,DC,S_DCN_P1_60,60,Predator
2689,11/18/21 8:39,11.24,UP,DC,S_DCN_P1_60,60,Predator
2690,11/18/21 9:39,12.48,UP,DC,S_DCN_P1_60,60,Predator
2691,11/18/21 10:39,13.51,UP,DC,S_DCN_P1_60,60,Predator
2692,11/18/21 11:39,16,UP,DC,S_DCN_P1_60,60,Predator
2693,11/18/21 12:39,14.37,UP,DC,S_DCN_P1_60,60,Predator
2694,11/18/21 13:39,14.24,UP,DC,S_DCN_P1_60,60,Predator
2695,11/18/21 14:39,14.75,UP,DC,S_DCN_P1_60,60,Predator
2696,11/18/21 15:39,13,UP,DC,S_DCN_P1_60,60,Predator
2697,11/18/21 16:39,9.99,UP,DC,S_DCN_P1_60,60,Predator
2698,11/18/21 17:39,8.49,UP,DC,S_DCN_P1_60,60,Predator
2699,11/18/21 18:39,7.33,UP,DC,S_DCN_P1_60,60,Predator
2700,11/18/21 19:39,6.78,UP,DC,S_DCN_P1_60,60,Predator
2701,11/18/21 20:39,6.13,UP,DC,S_DCN_P1_60,60,Predator
2702,11/18/21 21:39,6.3,UP,DC,S_DCN_P1_60,60,Predator
2703,11/18/21 22:39,6.13,UP,DC,S_DCN_P1_60,60,Predator
2704,11/18/21 23:39,6.05,UP,DC,S_DCN_P1_60,60,Predator
2705,11/19/21 0:39,5.53,UP,DC,S_DCN_P1_60,60,Predator
2706,11/19/21 1:39,4.59,UP,DC,S_DCN_P1_60,60,Predator
2707,11/19/21 2:39,4.03,UP,DC,S_DCN_P1_60,60,Predator
2708,11/19/21 3:39,3.21,UP,DC,S_DCN_P1_60,60,Predator
2709,11/19/21 4:39,3.56,UP,DC,S_DCN_P1_60,60,Predator
2710,11/19/21 5:39,3.56,UP,DC,S_DCN_P1_60,60,Predator
2711,11/19/21 6:39,4.03,UP,DC,S_DCN_P1_60,60,Predator
2712,11/19/21 7:39,3.82,UP,DC,S_DCN_P1_60,60,Predator
2713,11/19/21 8:39,3.69,UP,DC,S_DCN_P1_60,60,Predator
2714,11/19/21 9:39,4.2,UP,DC,S_DCN_P1_60,60,Predator
2715,11/19/21 10:39,4.54,UP,DC,S_DCN_P1_60,60,Predator
2716,11/19/21 11:39,4.72,UP,DC,S_DCN_P1_60,60,Predator
2717,11/19/21 12:39,3.56,UP,DC,S_DCN_P1_60,60,Predator
2718,11/19/21 13:39,3.47,UP,DC,S_DCN_P1_60,60,Predator
2719,11/19/21 14:39,7.72,UP,DC,S_DCN_P1_60,60,Predator
2720,11/19/21 15:39,3.26,UP,DC,S_DCN_P1_60,60,Predator
2721,11/19/21 16:39,3.39,UP,DC,S_DCN_P1_60,60,Predator
2722,11/19/21 17:39,1.71,UP,DC,S_DCN_P1_60,60,Predator
2723,11/19/21 18:39,1.84,UP,DC,S_DCN_P1_60,60,Predator
2724,11/19/21 19:39,1.8,UP,DC,S_DCN_P1_60,60,Predator
2725,11/19/21 20:39,1.88,UP,DC,S_DCN_P1_60,60,Predator
2726,11/19/21 21:39,1.63,UP,DC,S_DCN_P1_60,60,Predator
2727,11/19/21 22:39,2.14,UP,DC,S_DCN_P1_60,60,Predator
2728,11/19/21 23:39,1.76,UP,DC,S_DCN_P1_60,60,Predator
2729,11/20/21 0:39,0.9,UP,DC,S_DCN_P1_60,60,Predator
2730,11/20/21 1:39,0.34,UP,DC,S_DCN_P1_60,60,Predator
2731,11/20/21 2:39,0.08,UP,DC,S_DCN_P1_60,60,Predator
2732,11/20/21 3:39,-0.09,UP,DC,S_DCN_P1_60,60,Predator
2733,11/20/21 4:39,-1.8,UP,DC,S_DCN_P1_60,60,Predator
2734,11/20/21 5:39,-3.52,UP,DC,S_DCN_P1_60,60,Predator
2735,11/20/21 6:39,-4.42,UP,DC,S_DCN_P1_60,60,Predator
2736,11/20/21 7:39,-4.51,UP,DC,S_DCN_P1_60,60,Predator
2737,11/20/21 8:39,-3.82,UP,DC,S_DCN_P1_60,60,Predator
2738,11/20/21 9:39,-0.65,UP,DC,S_DCN_P1_60,60,Predator
2739,11/20/21 10:39,4.76,UP,DC,S_DCN_P1_60,60,Predator
2740,11/20/21 11:39,5.06,UP,DC,S_DCN_P1_60,60,Predator
2741,11/20/21 12:39,8.83,UP,DC,S_DCN_P1_60,60,Predator
2742,11/20/21 13:39,8.28,UP,DC,S_DCN_P1_60,60,Predator
2743,11/20/21 14:39,8.83,UP,DC,S_DCN_P1_60,60,Predator
2744,11/20/21 15:39,11.28,UP,DC,S_DCN_P1_60,60,Predator
2745,11/20/21 16:39,4.2,UP,DC,S_DCN_P1_60,60,Predator
2746,11/20/21 17:39,3.04,UP,DC,S_DCN_P1_60,60,Predator
2747,11/20/21 18:39,2.31,UP,DC,S_DCN_P1_60,60,Predator
2748,11/20/21 19:39,2.44,UP,DC,S_DCN_P1_60,60,Predator
2749,11/20/21 20:39,2.23,UP,DC,S_DCN_P1_60,60,Predator
2750,11/20/21 21:39,2.19,UP,DC,S_DCN_P1_60,60,Predator
2751,11/20/21 22:39,2.31,UP,DC,S_DCN_P1_60,60,Predator
2752,11/20/21 23:39,3,UP,DC,S_DCN_P1_60,60,Predator
2753,11/21/21 0:39,3.34,UP,DC,S_DCN_P1_60,60,Predator
2754,11/21/21 1:39,3.34,UP,DC,S_DCN_P1_60,60,Predator
2755,11/21/21 2:39,3.3,UP,DC,S_DCN_P1_60,60,Predator
2756,11/21/21 3:39,3.39,UP,DC,S_DCN_P1_60,60,Predator
2757,11/21/21 4:39,3.64,UP,DC,S_DCN_P1_60,60,Predator
2758,11/21/21 5:39,3.52,UP,DC,S_DCN_P1_60,60,Predator
2759,11/21/21 6:39,3.52,UP,DC,S_DCN_P1_60,60,Predator
2760,11/21/21 7:39,3.3,UP,DC,S_DCN_P1_60,60,Predator
2761,11/21/21 8:39,2.53,UP,DC,S_DCN_P1_60,60,Predator
2762,11/21/21 9:39,5.53,UP,DC,S_DCN_P1_60,60,Predator
2763,11/21/21 10:39,7.25,UP,DC,S_DCN_P1_60,60,Predator
