Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2622,10/23/21 13:17,15.66,DC,DC,S_DCH_V1_60,60,Veg
2623,10/23/21 14:17,17.8,DC,DC,S_DCH_V1_60,60,Veg
2624,10/23/21 15:17,20.98,DC,DC,S_DCH_V1_60,60,Veg
2625,10/23/21 16:17,14.15,DC,DC,S_DCH_V1_60,60,Veg
2626,10/23/21 17:17,9.39,DC,DC,S_DCH_V1_60,60,Veg
2627,10/23/21 18:17,6.86,DC,DC,S_DCH_V1_60,60,Veg
2628,10/23/21 19:17,4.76,DC,DC,S_DCH_V1_60,60,Veg
2629,10/23/21 20:17,4.76,DC,DC,S_DCH_V1_60,60,Veg
2630,10/23/21 21:17,2.4,DC,DC,S_DCH_V1_60,60,Veg
2631,10/23/21 22:17,1.24,DC,DC,S_DCH_V1_60,60,Veg
2632,10/23/21 23:17,0.34,DC,DC,S_DCH_V1_60,60,Veg
2633,10/24/21 0:17,-0.22,DC,DC,S_DCH_V1_60,60,Veg
2634,10/24/21 1:17,0.21,DC,DC,S_DCH_V1_60,60,Veg
2635,10/24/21 2:17,-0.43,DC,DC,S_DCH_V1_60,60,Veg
2636,10/24/21 3:17,-1.72,DC,DC,S_DCH_V1_60,60,Veg
2637,10/24/21 4:17,-2.02,DC,DC,S_DCH_V1_60,60,Veg
2638,10/24/21 5:17,-0.56,DC,DC,S_DCH_V1_60,60,Veg
2639,10/24/21 6:17,-1.2,DC,DC,S_DCH_V1_60,60,Veg
2640,10/24/21 7:17,-1.33,DC,DC,S_DCH_V1_60,60,Veg
2641,10/24/21 8:17,-0.86,DC,DC,S_DCH_V1_60,60,Veg
2642,10/24/21 9:17,-0.82,DC,DC,S_DCH_V1_60,60,Veg
2643,10/24/21 10:17,0.55,DC,DC,S_DCH_V1_60,60,Veg
2644,10/24/21 11:17,6.73,DC,DC,S_DCH_V1_60,60,Veg
2645,10/24/21 12:17,12.78,DC,DC,S_DCH_V1_60,60,Veg
2646,10/24/21 13:17,16.21,DC,DC,S_DCH_V1_60,60,Veg
2647,10/24/21 14:17,19.77,DC,DC,S_DCH_V1_60,60,Veg
2648,10/24/21 15:17,22.78,DC,DC,S_DCH_V1_60,60,Veg
2649,10/24/21 16:17,23.42,DC,DC,S_DCH_V1_60,60,Veg
2650,10/24/21 17:17,9.82,DC,DC,S_DCH_V1_60,60,Veg
2651,10/24/21 18:17,4.42,DC,DC,S_DCH_V1_60,60,Veg
2652,10/24/21 19:17,2.36,DC,DC,S_DCH_V1_60,60,Veg
2653,10/24/21 20:17,3.04,DC,DC,S_DCH_V1_60,60,Veg
2654,10/24/21 21:17,3.47,DC,DC,S_DCH_V1_60,60,Veg
2655,10/24/21 22:17,3.56,DC,DC,S_DCH_V1_60,60,Veg
2656,10/24/21 23:17,3.69,DC,DC,S_DCH_V1_60,60,Veg
2657,10/25/21 0:17,3.73,DC,DC,S_DCH_V1_60,60,Veg
2658,10/25/21 1:17,3.99,DC,DC,S_DCH_V1_60,60,Veg
2659,10/25/21 2:17,4.24,DC,DC,S_DCH_V1_60,60,Veg
2660,10/25/21 3:17,4.2,DC,DC,S_DCH_V1_60,60,Veg
2661,10/25/21 4:17,4.33,DC,DC,S_DCH_V1_60,60,Veg
2662,10/25/21 5:17,4.03,DC,DC,S_DCH_V1_60,60,Veg
2663,10/25/21 6:17,3.64,DC,DC,S_DCH_V1_60,60,Veg
2664,10/25/21 7:17,3.73,DC,DC,S_DCH_V1_60,60,Veg
2665,10/25/21 8:17,4.2,DC,DC,S_DCH_V1_60,60,Veg
2666,10/25/21 9:17,4.93,DC,DC,S_DCH_V1_60,60,Veg
2667,10/25/21 10:17,5.32,DC,DC,S_DCH_V1_60,60,Veg
2668,10/25/21 11:17,5.92,DC,DC,S_DCH_V1_60,60,Veg
2669,10/25/21 12:17,6.43,DC,DC,S_DCH_V1_60,60,Veg
2670,10/25/21 13:17,6.78,DC,DC,S_DCH_V1_60,60,Veg
2671,10/25/21 14:17,7.33,DC,DC,S_DCH_V1_60,60,Veg
2672,10/25/21 15:17,7.25,DC,DC,S_DCH_V1_60,60,Veg
2673,10/25/21 16:17,7.08,DC,DC,S_DCH_V1_60,60,Veg
2674,10/25/21 17:17,6.65,DC,DC,S_DCH_V1_60,60,Veg
2675,10/25/21 18:17,6.35,DC,DC,S_DCH_V1_60,60,Veg
2676,10/25/21 19:17,6.26,DC,DC,S_DCH_V1_60,60,Veg
2677,10/25/21 20:17,6.26,DC,DC,S_DCH_V1_60,60,Veg
2678,10/25/21 21:17,6.26,DC,DC,S_DCH_V1_60,60,Veg
2679,10/25/21 22:17,6.26,DC,DC,S_DCH_V1_60,60,Veg
2680,10/25/21 23:17,6.39,DC,DC,S_DCH_V1_60,60,Veg
2681,10/26/21 0:17,6.43,DC,DC,S_DCH_V1_60,60,Veg
2682,10/26/21 1:17,6.52,DC,DC,S_DCH_V1_60,60,Veg
2683,10/26/21 2:17,6.65,DC,DC,S_DCH_V1_60,60,Veg
2684,10/26/21 3:17,6.82,DC,DC,S_DCH_V1_60,60,Veg
2685,10/26/21 4:17,6.99,DC,DC,S_DCH_V1_60,60,Veg
2686,10/26/21 5:17,7.38,DC,DC,S_DCH_V1_60,60,Veg
2687,10/26/21 6:17,7.55,DC,DC,S_DCH_V1_60,60,Veg
2688,10/26/21 7:17,7.25,DC,DC,S_DCH_V1_60,60,Veg
2689,10/26/21 8:17,7.5,DC,DC,S_DCH_V1_60,60,Veg
2690,10/26/21 9:17,7.85,DC,DC,S_DCH_V1_60,60,Veg
2691,10/26/21 10:17,8.45,DC,DC,S_DCH_V1_60,60,Veg
2692,10/26/21 11:17,9.18,DC,DC,S_DCH_V1_60,60,Veg
2693,10/26/21 12:17,9.95,DC,DC,S_DCH_V1_60,60,Veg
2694,10/26/21 13:17,10.12,DC,DC,S_DCH_V1_60,60,Veg
2695,10/26/21 14:17,9.91,DC,DC,S_DCH_V1_60,60,Veg
2696,10/26/21 15:17,10.34,DC,DC,S_DCH_V1_60,60,Veg
2697,10/26/21 16:17,10.16,DC,DC,S_DCH_V1_60,60,Veg
2698,10/26/21 17:17,10.46,DC,DC,S_DCH_V1_60,60,Veg
2699,10/26/21 18:17,10.25,DC,DC,S_DCH_V1_60,60,Veg
2700,10/26/21 19:17,10.04,DC,DC,S_DCH_V1_60,60,Veg
2701,10/26/21 20:17,9.99,DC,DC,S_DCH_V1_60,60,Veg
2702,10/26/21 21:17,10.08,DC,DC,S_DCH_V1_60,60,Veg
2703,10/26/21 22:17,9.99,DC,DC,S_DCH_V1_60,60,Veg
2704,10/26/21 23:17,9.69,DC,DC,S_DCH_V1_60,60,Veg
2705,10/27/21 0:17,9.56,DC,DC,S_DCH_V1_60,60,Veg
2706,10/27/21 1:17,9.26,DC,DC,S_DCH_V1_60,60,Veg
2707,10/27/21 2:17,9.09,DC,DC,S_DCH_V1_60,60,Veg
2708,10/27/21 3:17,8.83,DC,DC,S_DCH_V1_60,60,Veg
2709,10/27/21 4:17,8.75,DC,DC,S_DCH_V1_60,60,Veg
2710,10/27/21 5:17,8.53,DC,DC,S_DCH_V1_60,60,Veg
2711,10/27/21 6:17,8.23,DC,DC,S_DCH_V1_60,60,Veg
2712,10/27/21 7:17,7.5,DC,DC,S_DCH_V1_60,60,Veg
2713,10/27/21 8:17,7.76,DC,DC,S_DCH_V1_60,60,Veg
2714,10/27/21 9:17,8.66,DC,DC,S_DCH_V1_60,60,Veg
2715,10/27/21 10:17,9.39,DC,DC,S_DCH_V1_60,60,Veg
2716,10/27/21 11:17,9.74,DC,DC,S_DCH_V1_60,60,Veg
2717,10/27/21 12:17,12.31,DC,DC,S_DCH_V1_60,60,Veg
2718,10/27/21 13:17,12.82,DC,DC,S_DCH_V1_60,60,Veg
2719,10/27/21 14:17,12.87,DC,DC,S_DCH_V1_60,60,Veg
2720,10/27/21 15:17,13.21,DC,DC,S_DCH_V1_60,60,Veg
2721,10/27/21 16:17,12.14,DC,DC,S_DCH_V1_60,60,Veg
2722,10/27/21 17:17,10.85,DC,DC,S_DCH_V1_60,60,Veg
2723,10/27/21 18:17,8.75,DC,DC,S_DCH_V1_60,60,Veg
2724,10/27/21 19:17,7.2,DC,DC,S_DCH_V1_60,60,Veg
2725,10/27/21 20:17,6.13,DC,DC,S_DCH_V1_60,60,Veg
2726,10/27/21 21:17,5.36,DC,DC,S_DCH_V1_60,60,Veg
2727,10/27/21 22:17,5.49,DC,DC,S_DCH_V1_60,60,Veg
2728,10/27/21 23:17,4.8,DC,DC,S_DCH_V1_60,60,Veg
2729,10/28/21 0:17,3.99,DC,DC,S_DCH_V1_60,60,Veg
2730,10/28/21 1:17,3.34,DC,DC,S_DCH_V1_60,60,Veg
2731,10/28/21 2:17,2.23,DC,DC,S_DCH_V1_60,60,Veg
2732,10/28/21 3:17,1.84,DC,DC,S_DCH_V1_60,60,Veg
2733,10/28/21 4:17,1.8,DC,DC,S_DCH_V1_60,60,Veg
2734,10/28/21 5:17,1.33,DC,DC,S_DCH_V1_60,60,Veg
2735,10/28/21 6:17,1.24,DC,DC,S_DCH_V1_60,60,Veg
2736,10/28/21 7:17,0.68,DC,DC,S_DCH_V1_60,60,Veg
2737,10/28/21 8:17,1.97,DC,DC,S_DCH_V1_60,60,Veg
2738,10/28/21 9:17,1.8,DC,DC,S_DCH_V1_60,60,Veg
2739,10/28/21 10:17,3.17,DC,DC,S_DCH_V1_60,60,Veg
2740,10/28/21 11:17,9.78,DC,DC,S_DCH_V1_60,60,Veg
2741,10/28/21 12:17,12.27,DC,DC,S_DCH_V1_60,60,Veg
2742,10/28/21 13:17,13.9,DC,DC,S_DCH_V1_60,60,Veg
2743,10/28/21 14:17,17.07,DC,DC,S_DCH_V1_60,60,Veg
2744,10/28/21 15:17,21.7,DC,DC,S_DCH_V1_60,60,Veg
2745,10/28/21 16:17,21.02,DC,DC,S_DCH_V1_60,60,Veg
2746,10/28/21 17:17,9.61,DC,DC,S_DCH_V1_60,60,Veg
2747,10/28/21 18:17,5.7,DC,DC,S_DCH_V1_60,60,Veg
2748,10/28/21 19:17,3.86,DC,DC,S_DCH_V1_60,60,Veg
2749,10/28/21 20:17,2.83,DC,DC,S_DCH_V1_60,60,Veg
2750,10/28/21 21:17,1.93,DC,DC,S_DCH_V1_60,60,Veg
2751,10/28/21 22:17,1.33,DC,DC,S_DCH_V1_60,60,Veg
2752,10/28/21 23:17,0.9,DC,DC,S_DCH_V1_60,60,Veg
2753,10/29/21 0:17,0,DC,DC,S_DCH_V1_60,60,Veg
2754,10/29/21 1:17,0.3,DC,DC,S_DCH_V1_60,60,Veg
2755,10/29/21 2:17,1.07,DC,DC,S_DCH_V1_60,60,Veg
2756,10/29/21 3:17,0.98,DC,DC,S_DCH_V1_60,60,Veg
2757,10/29/21 4:17,0.9,DC,DC,S_DCH_V1_60,60,Veg
2758,10/29/21 5:17,1.11,DC,DC,S_DCH_V1_60,60,Veg
2759,10/29/21 6:17,0.98,DC,DC,S_DCH_V1_60,60,Veg
2760,10/29/21 7:17,0.94,DC,DC,S_DCH_V1_60,60,Veg
2761,10/29/21 8:17,1.37,DC,DC,S_DCH_V1_60,60,Veg
2762,10/29/21 9:17,1.84,DC,DC,S_DCH_V1_60,60,Veg
2763,10/29/21 10:17,3.26,DC,DC,S_DCH_V1_60,60,Veg
2764,10/29/21 11:17,3.82,DC,DC,S_DCH_V1_60,60,Veg
2765,10/29/21 12:17,8.92,DC,DC,S_DCH_V1_60,60,Veg
2766,10/29/21 13:17,12.35,DC,DC,S_DCH_V1_60,60,Veg
2767,10/29/21 14:17,17.59,DC,DC,S_DCH_V1_60,60,Veg
2768,10/29/21 15:17,20.5,DC,DC,S_DCH_V1_60,60,Veg
2769,10/29/21 16:17,19.47,DC,DC,S_DCH_V1_60,60,Veg
2770,10/29/21 17:17,8.92,DC,DC,S_DCH_V1_60,60,Veg
2771,10/29/21 18:17,6.09,DC,DC,S_DCH_V1_60,60,Veg
2772,10/29/21 19:17,3.73,DC,DC,S_DCH_V1_60,60,Veg
2773,10/29/21 20:17,2.14,DC,DC,S_DCH_V1_60,60,Veg
2774,10/29/21 21:17,1.5,DC,DC,S_DCH_V1_60,60,Veg
2775,10/29/21 22:17,3.09,DC,DC,S_DCH_V1_60,60,Veg
2776,10/29/21 23:17,4.84,DC,DC,S_DCH_V1_60,60,Veg
2777,10/30/21 0:17,5.49,DC,DC,S_DCH_V1_60,60,Veg
2778,10/30/21 1:17,5.87,DC,DC,S_DCH_V1_60,60,Veg
2779,10/30/21 2:17,6.65,DC,DC,S_DCH_V1_60,60,Veg
2780,10/30/21 3:17,7.12,DC,DC,S_DCH_V1_60,60,Veg
2781,10/30/21 4:17,7.03,DC,DC,S_DCH_V1_60,60,Veg
2782,10/30/21 5:17,6.9,DC,DC,S_DCH_V1_60,60,Veg
2783,10/30/21 6:17,7.03,DC,DC,S_DCH_V1_60,60,Veg
2784,10/30/21 7:17,6.99,DC,DC,S_DCH_V1_60,60,Veg
2785,10/30/21 8:17,7.29,DC,DC,S_DCH_V1_60,60,Veg
2786,10/30/21 9:17,8.41,DC,DC,S_DCH_V1_60,60,Veg
2787,10/30/21 10:17,9.69,DC,DC,S_DCH_V1_60,60,Veg
2788,10/30/21 11:17,10.68,DC,DC,S_DCH_V1_60,60,Veg
2789,10/30/21 12:17,10.98,DC,DC,S_DCH_V1_60,60,Veg
2790,10/30/21 13:17,11.41,DC,DC,S_DCH_V1_60,60,Veg
2791,10/30/21 14:17,10.98,DC,DC,S_DCH_V1_60,60,Veg
2792,10/30/21 15:17,10.77,DC,DC,S_DCH_V1_60,60,Veg
2793,10/30/21 16:17,10.77,DC,DC,S_DCH_V1_60,60,Veg
2794,10/30/21 17:17,10.42,DC,DC,S_DCH_V1_60,60,Veg
2795,10/30/21 18:17,10.12,DC,DC,S_DCH_V1_60,60,Veg
2796,10/30/21 19:17,9.91,DC,DC,S_DCH_V1_60,60,Veg
2797,10/30/21 20:17,10.04,DC,DC,S_DCH_V1_60,60,Veg
2798,10/30/21 21:17,10.29,DC,DC,S_DCH_V1_60,60,Veg
2799,10/30/21 22:17,10.29,DC,DC,S_DCH_V1_60,60,Veg
2800,10/30/21 23:17,10.72,DC,DC,S_DCH_V1_60,60,Veg
2801,10/31/21 0:17,10.42,DC,DC,S_DCH_V1_60,60,Veg
2802,10/31/21 1:17,10.42,DC,DC,S_DCH_V1_60,60,Veg
2803,10/31/21 2:17,10.51,DC,DC,S_DCH_V1_60,60,Veg
2804,10/31/21 3:17,10.34,DC,DC,S_DCH_V1_60,60,Veg
2805,10/31/21 4:17,10.68,DC,DC,S_DCH_V1_60,60,Veg
2806,10/31/21 5:17,10.51,DC,DC,S_DCH_V1_60,60,Veg
2807,10/31/21 6:17,10.29,DC,DC,S_DCH_V1_60,60,Veg
2808,10/31/21 7:17,10.08,DC,DC,S_DCH_V1_60,60,Veg
2809,10/31/21 8:17,10.08,DC,DC,S_DCH_V1_60,60,Veg
2810,10/31/21 9:17,10.04,DC,DC,S_DCH_V1_60,60,Veg
2811,10/31/21 10:17,11.15,DC,DC,S_DCH_V1_60,60,Veg
2812,10/31/21 11:17,15.4,DC,DC,S_DCH_V1_60,60,Veg
2813,10/31/21 12:17,13.85,DC,DC,S_DCH_V1_60,60,Veg
2814,10/31/21 13:17,14.2,DC,DC,S_DCH_V1_60,60,Veg
2815,10/31/21 14:17,14.2,DC,DC,S_DCH_V1_60,60,Veg
2816,10/31/21 15:17,14.24,DC,DC,S_DCH_V1_60,60,Veg
2817,10/31/21 16:17,13.25,DC,DC,S_DCH_V1_60,60,Veg
2818,10/31/21 17:17,12.48,DC,DC,S_DCH_V1_60,60,Veg
2819,10/31/21 18:17,11.97,DC,DC,S_DCH_V1_60,60,Veg
2820,10/31/21 19:17,11.24,DC,DC,S_DCH_V1_60,60,Veg
2821,10/31/21 20:17,11.28,DC,DC,S_DCH_V1_60,60,Veg
2822,10/31/21 21:17,11.71,DC,DC,S_DCH_V1_60,60,Veg
2823,10/31/21 22:17,12.14,DC,DC,S_DCH_V1_60,60,Veg
2824,10/31/21 23:17,11.79,DC,DC,S_DCH_V1_60,60,Veg
2825,11/1/21 0:17,11.79,DC,DC,S_DCH_V1_60,60,Veg
2826,11/1/21 1:17,9.65,DC,DC,S_DCH_V1_60,60,Veg
2827,11/1/21 2:17,7.55,DC,DC,S_DCH_V1_60,60,Veg
2828,11/1/21 3:17,7.16,DC,DC,S_DCH_V1_60,60,Veg
2829,11/1/21 4:17,8.88,DC,DC,S_DCH_V1_60,60,Veg
2830,11/1/21 5:17,9.35,DC,DC,S_DCH_V1_60,60,Veg
2831,11/1/21 6:17,8.62,DC,DC,S_DCH_V1_60,60,Veg
2832,11/1/21 7:17,8.62,DC,DC,S_DCH_V1_60,60,Veg
2833,11/1/21 8:17,9.26,DC,DC,S_DCH_V1_60,60,Veg
2834,11/1/21 9:17,8.83,DC,DC,S_DCH_V1_60,60,Veg
2835,11/1/21 10:17,9.91,DC,DC,S_DCH_V1_60,60,Veg
2836,11/1/21 11:17,12.95,DC,DC,S_DCH_V1_60,60,Veg
2837,11/1/21 12:17,14.54,DC,DC,S_DCH_V1_60,60,Veg
2838,11/1/21 13:17,14.67,DC,DC,S_DCH_V1_60,60,Veg
2839,11/1/21 14:17,17.89,DC,DC,S_DCH_V1_60,60,Veg
2840,11/1/21 15:17,18.53,DC,DC,S_DCH_V1_60,60,Veg
2841,11/1/21 16:17,17.8,DC,DC,S_DCH_V1_60,60,Veg
2842,11/1/21 17:17,9.05,DC,DC,S_DCH_V1_60,60,Veg
2843,11/1/21 18:17,6.22,DC,DC,S_DCH_V1_60,60,Veg
2844,11/1/21 19:17,5.62,DC,DC,S_DCH_V1_60,60,Veg
2845,11/1/21 20:17,6.39,DC,DC,S_DCH_V1_60,60,Veg
2846,11/1/21 21:17,6.3,DC,DC,S_DCH_V1_60,60,Veg
2847,11/1/21 22:17,4.84,DC,DC,S_DCH_V1_60,60,Veg
2848,11/1/21 23:17,3.9,DC,DC,S_DCH_V1_60,60,Veg
2849,11/2/21 0:17,2.06,DC,DC,S_DCH_V1_60,60,Veg
2850,11/2/21 1:17,2.7,DC,DC,S_DCH_V1_60,60,Veg
2851,11/2/21 2:17,3.21,DC,DC,S_DCH_V1_60,60,Veg
2852,11/2/21 3:17,2.57,DC,DC,S_DCH_V1_60,60,Veg
2853,11/2/21 4:17,1.63,DC,DC,S_DCH_V1_60,60,Veg
2854,11/2/21 5:17,0.81,DC,DC,S_DCH_V1_60,60,Veg
2855,11/2/21 6:17,0.47,DC,DC,S_DCH_V1_60,60,Veg
2856,11/2/21 7:17,0.3,DC,DC,S_DCH_V1_60,60,Veg
2857,11/2/21 8:17,0,DC,DC,S_DCH_V1_60,60,Veg
2858,11/2/21 9:17,3.34,DC,DC,S_DCH_V1_60,60,Veg
2859,11/2/21 10:17,6.3,DC,DC,S_DCH_V1_60,60,Veg
2860,11/2/21 11:17,9.22,DC,DC,S_DCH_V1_60,60,Veg
2861,11/2/21 12:17,8.53,DC,DC,S_DCH_V1_60,60,Veg
2862,11/2/21 13:17,8.96,DC,DC,S_DCH_V1_60,60,Veg
2863,11/2/21 14:17,12.87,DC,DC,S_DCH_V1_60,60,Veg
2864,11/2/21 15:17,12.7,DC,DC,S_DCH_V1_60,60,Veg
2865,11/2/21 16:17,9.44,DC,DC,S_DCH_V1_60,60,Veg
2866,11/2/21 17:17,8.41,DC,DC,S_DCH_V1_60,60,Veg
2867,11/2/21 18:17,4.24,DC,DC,S_DCH_V1_60,60,Veg
2868,11/2/21 19:17,4.2,DC,DC,S_DCH_V1_60,60,Veg
2869,11/2/21 20:17,2.87,DC,DC,S_DCH_V1_60,60,Veg
2870,11/2/21 21:17,0.98,DC,DC,S_DCH_V1_60,60,Veg
2871,11/2/21 22:17,-0.39,DC,DC,S_DCH_V1_60,60,Veg
2872,11/2/21 23:17,-1.5,DC,DC,S_DCH_V1_60,60,Veg
2873,11/3/21 0:17,-1.89,DC,DC,S_DCH_V1_60,60,Veg
2874,11/3/21 1:17,-1.68,DC,DC,S_DCH_V1_60,60,Veg
2875,11/3/21 2:17,-1.12,DC,DC,S_DCH_V1_60,60,Veg
2876,11/3/21 3:17,-1.33,DC,DC,S_DCH_V1_60,60,Veg
2877,11/3/21 4:17,-1.42,DC,DC,S_DCH_V1_60,60,Veg
2878,11/3/21 5:17,-0.9,DC,DC,S_DCH_V1_60,60,Veg
2879,11/3/21 6:17,-1.5,DC,DC,S_DCH_V1_60,60,Veg
2880,11/3/21 7:17,-1.08,DC,DC,S_DCH_V1_60,60,Veg
2881,11/3/21 8:17,-1.42,DC,DC,S_DCH_V1_60,60,Veg
2882,11/3/21 9:17,0.34,DC,DC,S_DCH_V1_60,60,Veg
2883,11/3/21 10:17,2.61,DC,DC,S_DCH_V1_60,60,Veg
2884,11/3/21 11:17,7.16,DC,DC,S_DCH_V1_60,60,Veg
2885,11/3/21 12:17,8.53,DC,DC,S_DCH_V1_60,60,Veg
2886,11/3/21 13:17,9.65,DC,DC,S_DCH_V1_60,60,Veg
2887,11/3/21 14:17,10.51,DC,DC,S_DCH_V1_60,60,Veg
2888,11/3/21 15:17,16.56,DC,DC,S_DCH_V1_60,60,Veg
2889,11/3/21 16:17,5.02,DC,DC,S_DCH_V1_60,60,Veg
2890,11/3/21 17:17,2.61,DC,DC,S_DCH_V1_60,60,Veg
2891,11/3/21 18:17,1.2,DC,DC,S_DCH_V1_60,60,Veg
2892,11/3/21 19:17,0.17,DC,DC,S_DCH_V1_60,60,Veg
2893,11/3/21 20:17,0.6,DC,DC,S_DCH_V1_60,60,Veg
2894,11/3/21 21:17,0.77,DC,DC,S_DCH_V1_60,60,Veg
2895,11/3/21 22:17,0.9,DC,DC,S_DCH_V1_60,60,Veg
2896,11/3/21 23:17,0.43,DC,DC,S_DCH_V1_60,60,Veg
2897,11/4/21 0:17,0.3,DC,DC,S_DCH_V1_60,60,Veg
2898,11/4/21 1:17,-0.43,DC,DC,S_DCH_V1_60,60,Veg
2899,11/4/21 2:17,-0.3,DC,DC,S_DCH_V1_60,60,Veg
2900,11/4/21 3:17,0.08,DC,DC,S_DCH_V1_60,60,Veg
2901,11/4/21 4:17,0.13,DC,DC,S_DCH_V1_60,60,Veg
2902,11/4/21 5:17,0.17,DC,DC,S_DCH_V1_60,60,Veg
2903,11/4/21 6:17,-0.17,DC,DC,S_DCH_V1_60,60,Veg
2904,11/4/21 7:17,-0.35,DC,DC,S_DCH_V1_60,60,Veg
2905,11/4/21 8:17,-0.17,DC,DC,S_DCH_V1_60,60,Veg
2906,11/4/21 9:17,0.25,DC,DC,S_DCH_V1_60,60,Veg
2907,11/4/21 10:17,1.5,DC,DC,S_DCH_V1_60,60,Veg
2908,11/4/21 11:17,2.79,DC,DC,S_DCH_V1_60,60,Veg
2909,11/4/21 12:17,5.32,DC,DC,S_DCH_V1_60,60,Veg
2910,11/4/21 13:17,9.22,DC,DC,S_DCH_V1_60,60,Veg
2911,11/4/21 14:17,13.55,DC,DC,S_DCH_V1_60,60,Veg
2912,11/4/21 15:17,10.68,DC,DC,S_DCH_V1_60,60,Veg
2913,11/4/21 16:17,7.33,DC,DC,S_DCH_V1_60,60,Veg
2914,11/4/21 17:17,4.84,DC,DC,S_DCH_V1_60,60,Veg
2915,11/4/21 18:17,2.87,DC,DC,S_DCH_V1_60,60,Veg
2916,11/4/21 19:17,1.5,DC,DC,S_DCH_V1_60,60,Veg
2917,11/4/21 20:17,1.28,DC,DC,S_DCH_V1_60,60,Veg
2918,11/4/21 21:17,0.64,DC,DC,S_DCH_V1_60,60,Veg
2919,11/4/21 22:17,0.21,DC,DC,S_DCH_V1_60,60,Veg
2920,11/4/21 23:17,-1.42,DC,DC,S_DCH_V1_60,60,Veg
2921,11/5/21 0:17,-1.59,DC,DC,S_DCH_V1_60,60,Veg
2922,11/5/21 1:17,-0.47,DC,DC,S_DCH_V1_60,60,Veg
2923,11/5/21 2:17,-0.6,DC,DC,S_DCH_V1_60,60,Veg
2924,11/5/21 3:17,-0.77,DC,DC,S_DCH_V1_60,60,Veg
2925,11/5/21 4:17,-0.95,DC,DC,S_DCH_V1_60,60,Veg
2926,11/5/21 5:17,-0.95,DC,DC,S_DCH_V1_60,60,Veg
2927,11/5/21 6:17,-1.2,DC,DC,S_DCH_V1_60,60,Veg
2928,11/5/21 7:17,-1.46,DC,DC,S_DCH_V1_60,60,Veg
2929,11/5/21 8:17,-1.55,DC,DC,S_DCH_V1_60,60,Veg
2930,11/5/21 9:17,-0.3,DC,DC,S_DCH_V1_60,60,Veg
2931,11/5/21 10:17,1.33,DC,DC,S_DCH_V1_60,60,Veg
2932,11/5/21 11:17,2.79,DC,DC,S_DCH_V1_60,60,Veg
2933,11/5/21 12:17,6.56,DC,DC,S_DCH_V1_60,60,Veg
2934,11/5/21 13:17,10.12,DC,DC,S_DCH_V1_60,60,Veg
2935,11/5/21 14:17,14.8,DC,DC,S_DCH_V1_60,60,Veg
2936,11/5/21 15:17,17.72,DC,DC,S_DCH_V1_60,60,Veg
2937,11/5/21 16:17,14.63,DC,DC,S_DCH_V1_60,60,Veg
2938,11/5/21 17:17,5.62,DC,DC,S_DCH_V1_60,60,Veg
2939,11/5/21 18:17,2.53,DC,DC,S_DCH_V1_60,60,Veg
2940,11/5/21 19:17,-0.22,DC,DC,S_DCH_V1_60,60,Veg
2941,11/5/21 20:17,-1.29,DC,DC,S_DCH_V1_60,60,Veg
2942,11/5/21 21:17,-2.28,DC,DC,S_DCH_V1_60,60,Veg
2943,11/5/21 22:17,-3.01,DC,DC,S_DCH_V1_60,60,Veg
2944,11/5/21 23:17,-3.56,DC,DC,S_DCH_V1_60,60,Veg
2945,11/6/21 0:17,-3.91,DC,DC,S_DCH_V1_60,60,Veg
2946,11/6/21 1:17,-4.16,DC,DC,S_DCH_V1_60,60,Veg
2947,11/6/21 2:17,-4.51,DC,DC,S_DCH_V1_60,60,Veg
2948,11/6/21 3:17,-4.29,DC,DC,S_DCH_V1_60,60,Veg
2949,11/6/21 4:17,-4.25,DC,DC,S_DCH_V1_60,60,Veg
2950,11/6/21 5:17,-4.72,DC,DC,S_DCH_V1_60,60,Veg
2951,11/6/21 6:17,-5.02,DC,DC,S_DCH_V1_60,60,Veg
2952,11/6/21 7:17,-5.07,DC,DC,S_DCH_V1_60,60,Veg
2953,11/6/21 8:17,-5.19,DC,DC,S_DCH_V1_60,60,Veg
2954,11/6/21 9:17,-4.04,DC,DC,S_DCH_V1_60,60,Veg
2955,11/6/21 10:17,-2.36,DC,DC,S_DCH_V1_60,60,Veg
2956,11/6/21 11:17,5.4,DC,DC,S_DCH_V1_60,60,Veg
2957,11/6/21 12:17,7.03,DC,DC,S_DCH_V1_60,60,Veg
2958,11/6/21 13:17,9.78,DC,DC,S_DCH_V1_60,60,Veg
2959,11/6/21 14:17,15.96,DC,DC,S_DCH_V1_60,60,Veg
2960,11/6/21 15:17,18.1,DC,DC,S_DCH_V1_60,60,Veg
2961,11/6/21 16:17,16.26,DC,DC,S_DCH_V1_60,60,Veg
2962,11/6/21 17:17,5.1,DC,DC,S_DCH_V1_60,60,Veg
2963,11/6/21 18:17,2.19,DC,DC,S_DCH_V1_60,60,Veg
2964,11/6/21 19:17,0.38,DC,DC,S_DCH_V1_60,60,Veg
2965,11/6/21 20:17,-0.73,DC,DC,S_DCH_V1_60,60,Veg
2966,11/6/21 21:17,-1.85,DC,DC,S_DCH_V1_60,60,Veg
2967,11/6/21 22:17,-2.45,DC,DC,S_DCH_V1_60,60,Veg
2968,11/6/21 23:17,-2.88,DC,DC,S_DCH_V1_60,60,Veg
