"","Event","Date_Time","TemperatureC","Field","Pop","Cage","Height","Treatment"
"2520",2520,"11/10/2021 13:42:22",16.86,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2521",2521,"11/10/2021 14:42:22",19.77,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2522",2522,"11/10/2021 15:42:22",15.7,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2523",2523,"11/10/2021 16:42:22",14.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2524",2524,"11/10/2021 17:42:22",8.75,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2525",2525,"11/10/2021 18:42:22",7.42,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2526",2526,"11/10/2021 19:42:22",7.81,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2527",2527,"11/10/2021 20:42:22",4.2,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2528",2528,"11/10/2021 21:42:22",0.94,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2529",2529,"11/10/2021 22:42:22",-0.26,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2530",2530,"11/10/2021 23:42:22",-0.73,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2531",2531,"11/11/2021 00:42:22",-1.03,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2532",2532,"11/11/2021 01:42:22",-1.5,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2533",2533,"11/11/2021 02:42:22",-1.72,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2534",2534,"11/11/2021 03:42:22",-1.98,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2535",2535,"11/11/2021 04:42:22",-1.33,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2536",2536,"11/11/2021 05:42:22",-2.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2537",2537,"11/11/2021 06:42:22",-2.71,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2538",2538,"11/11/2021 07:42:22",-2.88,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2539",2539,"11/11/2021 08:42:22",-1.89,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2540",2540,"11/11/2021 09:42:22",0.17,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2541",2541,"11/11/2021 10:42:22",4.59,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2542",2542,"11/11/2021 11:42:22",11.58,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2543",2543,"11/11/2021 12:42:22",13.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2544",2544,"11/11/2021 13:42:22",16.13,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2545",2545,"11/11/2021 14:42:22",11.28,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2546",2546,"11/11/2021 15:42:22",12.4,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2547",2547,"11/11/2021 16:42:22",8.79,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2548",2548,"11/11/2021 17:42:22",7.2,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2549",2549,"11/11/2021 18:42:22",4.42,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2550",2550,"11/11/2021 19:42:22",3.94,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2551",2551,"11/11/2021 20:42:22",5.02,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2552",2552,"11/11/2021 21:42:22",3.77,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2553",2553,"11/11/2021 22:42:22",4.12,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2554",2554,"11/11/2021 23:42:22",5.1,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2555",2555,"11/12/2021 00:42:22",8.66,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2556",2556,"11/12/2021 01:42:22",8.96,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2557",2557,"11/12/2021 02:42:22",9.82,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2558",2558,"11/12/2021 03:42:22",10.04,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2559",2559,"11/12/2021 04:42:22",9.56,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2560",2560,"11/12/2021 05:42:22",9.22,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2561",2561,"11/12/2021 06:42:22",9.86,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2562",2562,"11/12/2021 07:42:22",9.78,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2563",2563,"11/12/2021 08:42:22",10.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2564",2564,"11/12/2021 09:42:22",10.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2565",2565,"11/12/2021 10:42:22",10.77,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2566",2566,"11/12/2021 11:42:22",11.62,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2567",2567,"11/12/2021 12:42:22",9.82,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2568",2568,"11/12/2021 13:42:22",10.25,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2569",2569,"11/12/2021 14:42:22",10.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2570",2570,"11/12/2021 15:42:22",10.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2571",2571,"11/12/2021 16:42:22",8.71,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2572",2572,"11/12/2021 17:42:22",8.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2573",2573,"11/12/2021 18:42:22",5.15,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2574",2574,"11/12/2021 19:42:22",3.77,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2575",2575,"11/12/2021 20:42:22",3.69,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2576",2576,"11/12/2021 21:42:22",4.24,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2577",2577,"11/12/2021 22:42:22",4.97,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2578",2578,"11/12/2021 23:42:22",3.52,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2579",2579,"11/13/2021 00:42:22",2.91,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2580",2580,"11/13/2021 01:42:22",2.91,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2581",2581,"11/13/2021 02:42:22",1.37,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2582",2582,"11/13/2021 03:42:22",3,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2583",2583,"11/13/2021 04:42:22",3.13,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2584",2584,"11/13/2021 05:42:22",3.34,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2585",2585,"11/13/2021 06:42:22",2.87,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2586",2586,"11/13/2021 07:42:22",4.46,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2587",2587,"11/13/2021 08:42:22",5.1,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2588",2588,"11/13/2021 09:42:22",7.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2589",2589,"11/13/2021 10:42:22",9.05,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2590",2590,"11/13/2021 11:42:22",9.18,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2591",2591,"11/13/2021 12:42:22",10.25,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2592",2592,"11/13/2021 13:42:22",9.09,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2593",2593,"11/13/2021 14:42:22",7.25,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2594",2594,"11/13/2021 15:42:22",7.03,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2595",2595,"11/13/2021 16:42:22",6.52,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2596",2596,"11/13/2021 17:42:22",4.67,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2597",2597,"11/13/2021 18:42:22",3.9,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2598",2598,"11/13/2021 19:42:22",4.03,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2599",2599,"11/13/2021 20:42:22",3.77,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2600",2600,"11/13/2021 21:42:22",3.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2601",2601,"11/13/2021 22:42:22",3.43,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2602",2602,"11/13/2021 23:42:22",2.79,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2603",2603,"11/14/2021 00:42:22",3.04,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2604",2604,"11/14/2021 01:42:22",1.88,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2605",2605,"11/14/2021 02:42:22",2.66,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2606",2606,"11/14/2021 03:42:22",2.53,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2607",2607,"11/14/2021 04:42:22",2.49,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2608",2608,"11/14/2021 05:42:22",1.03,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2609",2609,"11/14/2021 06:42:22",-0.43,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2610",2610,"11/14/2021 07:42:22",0.43,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2611",2611,"11/14/2021 08:42:22",1.76,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2612",2612,"11/14/2021 09:42:22",4.2,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2613",2613,"11/14/2021 10:42:22",5.53,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2614",2614,"11/14/2021 11:42:22",9.52,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2615",2615,"11/14/2021 12:42:22",11.28,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2616",2616,"11/14/2021 13:42:22",12.44,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2617",2617,"11/14/2021 14:42:22",9.09,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2618",2618,"11/14/2021 15:42:22",7.85,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2619",2619,"11/14/2021 16:42:22",6.52,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2620",2620,"11/14/2021 17:42:22",5.45,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2621",2621,"11/14/2021 18:42:22",5.23,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2622",2622,"11/14/2021 19:42:22",4.97,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2623",2623,"11/14/2021 20:42:22",4.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2624",2624,"11/14/2021 21:42:22",3.73,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2625",2625,"11/14/2021 22:42:22",3.94,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2626",2626,"11/14/2021 23:42:22",3.3,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2627",2627,"11/15/2021 00:42:22",3,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2628",2628,"11/15/2021 01:42:22",2.96,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2629",2629,"11/15/2021 02:42:22",2.96,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2630",2630,"11/15/2021 03:42:22",2.87,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2631",2631,"11/15/2021 04:42:22",2.53,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2632",2632,"11/15/2021 05:42:22",1.93,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2633",2633,"11/15/2021 06:42:22",2.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2634",2634,"11/15/2021 07:42:22",2.44,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2635",2635,"11/15/2021 08:42:22",2.66,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2636",2636,"11/15/2021 09:42:22",4.46,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2637",2637,"11/15/2021 10:42:22",4.84,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2638",2638,"11/15/2021 11:42:22",5.75,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2639",2639,"11/15/2021 12:42:22",5.02,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2640",2640,"11/15/2021 13:42:22",4.5,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2641",2641,"11/15/2021 14:42:22",4.67,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2642",2642,"11/15/2021 15:42:22",4.67,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2643",2643,"11/15/2021 16:42:22",4.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2644",2644,"11/15/2021 17:42:22",4.37,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2645",2645,"11/15/2021 18:42:22",4.16,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2646",2646,"11/15/2021 19:42:22",3.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2647",2647,"11/15/2021 20:42:22",3.17,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2648",2648,"11/15/2021 21:42:22",2.7,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2649",2649,"11/15/2021 22:42:22",2.27,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2650",2650,"11/15/2021 23:42:22",2.1,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2651",2651,"11/16/2021 00:42:22",2.1,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2652",2652,"11/16/2021 01:42:22",1.93,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2653",2653,"11/16/2021 02:42:22",2.49,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2654",2654,"11/16/2021 03:42:22",2.49,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2655",2655,"11/16/2021 04:42:22",2.4,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2656",2656,"11/16/2021 05:42:22",2.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2657",2657,"11/16/2021 06:42:22",2.06,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2658",2658,"11/16/2021 07:42:22",1.88,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2659",2659,"11/16/2021 08:42:22",1.93,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2660",2660,"11/16/2021 09:42:22",2.7,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2661",2661,"11/16/2021 10:42:22",3.43,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2662",2662,"11/16/2021 11:42:22",3.94,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2663",2663,"11/16/2021 12:42:22",4.72,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2664",2664,"11/16/2021 13:42:22",5.53,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2665",2665,"11/16/2021 14:42:22",4.33,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2666",2666,"11/16/2021 15:42:22",3.69,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2667",2667,"11/16/2021 16:42:22",3,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2668",2668,"11/16/2021 17:42:22",2.4,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2669",2669,"11/16/2021 18:42:22",2.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2670",2670,"11/16/2021 19:42:22",1.41,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2671",2671,"11/16/2021 20:42:22",0.73,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2672",2672,"11/16/2021 21:42:22",0.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2673",2673,"11/16/2021 22:42:22",-0.65,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2674",2674,"11/16/2021 23:42:22",-2.15,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2675",2675,"11/17/2021 00:42:22",-2.92,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2676",2676,"11/17/2021 01:42:22",-4.42,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2677",2677,"11/17/2021 02:42:22",-5.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2678",2678,"11/17/2021 03:42:22",-5.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2679",2679,"11/17/2021 04:42:22",-5.37,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2680",2680,"11/17/2021 05:42:22",-3.09,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2681",2681,"11/17/2021 06:42:22",-4.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2682",2682,"11/17/2021 07:42:22",-6.14,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2683",2683,"11/17/2021 08:42:22",-4.29,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2684",2684,"11/17/2021 09:42:22",-0.39,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2685",2685,"11/17/2021 10:42:22",1.33,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2686",2686,"11/17/2021 11:42:22",2.4,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2687",2687,"11/17/2021 12:42:22",4.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2688",2688,"11/17/2021 13:42:22",5.06,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2689",2689,"11/17/2021 14:42:22",4.46,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2690",2690,"11/17/2021 15:42:22",4.72,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2691",2691,"11/17/2021 16:42:22",4.72,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2692",2692,"11/17/2021 17:42:22",5.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2693",2693,"11/17/2021 18:42:22",5.62,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2694",2694,"11/17/2021 19:42:22",6.39,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2695",2695,"11/17/2021 20:42:22",7.25,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2696",2696,"11/17/2021 21:42:22",7.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2697",2697,"11/17/2021 22:42:22",7.29,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2698",2698,"11/17/2021 23:42:22",8.71,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2699",2699,"11/18/2021 00:42:22",9.35,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2700",2700,"11/18/2021 01:42:22",9.82,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2701",2701,"11/18/2021 02:42:22",10.16,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2702",2702,"11/18/2021 03:42:22",10.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2703",2703,"11/18/2021 04:42:22",11.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2704",2704,"11/18/2021 05:42:22",10.98,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2705",2705,"11/18/2021 06:42:22",10.94,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2706",2706,"11/18/2021 07:42:22",11.11,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2707",2707,"11/18/2021 08:42:22",11.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2708",2708,"11/18/2021 09:42:22",12.4,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2709",2709,"11/18/2021 10:42:22",13.34,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2710",2710,"11/18/2021 11:42:22",15.57,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2711",2711,"11/18/2021 12:42:22",14.2,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2712",2712,"11/18/2021 13:42:22",14.15,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2713",2713,"11/18/2021 14:42:22",14.71,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2714",2714,"11/18/2021 15:42:22",12.82,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2715",2715,"11/18/2021 16:42:22",9.74,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2716",2716,"11/18/2021 17:42:22",8.41,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2717",2717,"11/18/2021 18:42:22",7.25,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2718",2718,"11/18/2021 19:42:22",6.78,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2719",2719,"11/18/2021 20:42:22",6.17,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2720",2720,"11/18/2021 21:42:22",5.92,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2721",2721,"11/18/2021 22:42:22",5.75,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2722",2722,"11/18/2021 23:42:22",5.66,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2723",2723,"11/19/2021 00:42:22",5.23,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2724",2724,"11/19/2021 01:42:22",4.37,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2725",2725,"11/19/2021 02:42:22",3.69,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2726",2726,"11/19/2021 03:42:22",3.04,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2727",2727,"11/19/2021 04:42:22",3.26,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2728",2728,"11/19/2021 05:42:22",3.3,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2729",2729,"11/19/2021 06:42:22",3.82,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2730",2730,"11/19/2021 07:42:22",3.69,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2731",2731,"11/19/2021 08:42:22",3.56,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2732",2732,"11/19/2021 09:42:22",4.16,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2733",2733,"11/19/2021 10:42:22",4.5,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2734",2734,"11/19/2021 11:42:22",4.76,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2735",2735,"11/19/2021 12:42:22",3.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2736",2736,"11/19/2021 13:42:22",3.69,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2737",2737,"11/19/2021 14:42:22",6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2738",2738,"11/19/2021 15:42:22",3.13,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2739",2739,"11/19/2021 16:42:22",3.77,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2740",2740,"11/19/2021 17:42:22",1.58,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2741",2741,"11/19/2021 18:42:22",1.76,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2742",2742,"11/19/2021 19:42:22",1.67,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2743",2743,"11/19/2021 20:42:22",1.67,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2744",2744,"11/19/2021 21:42:22",1.41,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2745",2745,"11/19/2021 22:42:22",2.01,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2746",2746,"11/19/2021 23:42:22",1.67,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2747",2747,"11/20/2021 00:42:22",0.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2748",2748,"11/20/2021 01:42:22",0.13,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2749",2749,"11/20/2021 02:42:22",-0.17,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2750",2750,"11/20/2021 03:42:22",-0.35,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2751",2751,"11/20/2021 04:42:22",-2.23,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2752",2752,"11/20/2021 05:42:22",-4.25,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2753",2753,"11/20/2021 06:42:22",-5.11,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2754",2754,"11/20/2021 07:42:22",-5.67,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2755",2755,"11/20/2021 08:42:22",-4.34,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2756",2756,"11/20/2021 09:42:22",-2.23,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2757",2757,"11/20/2021 10:42:22",1.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2758",2758,"11/20/2021 11:42:22",6.13,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2759",2759,"11/20/2021 12:42:22",8.71,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2760",2760,"11/20/2021 13:42:22",7.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2761",2761,"11/20/2021 14:42:22",6.86,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2762",2762,"11/20/2021 15:42:22",8.15,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2763",2763,"11/20/2021 16:42:22",3.64,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2764",2764,"11/20/2021 17:42:22",3.13,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2765",2765,"11/20/2021 18:42:22",2.31,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2766",2766,"11/20/2021 19:42:22",2.49,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2767",2767,"11/20/2021 20:42:22",2.23,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2768",2768,"11/20/2021 21:42:22",2.23,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2769",2769,"11/20/2021 22:42:22",2.49,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2770",2770,"11/20/2021 23:42:22",3.09,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2771",2771,"11/21/2021 00:42:22",3.43,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2772",2772,"11/21/2021 01:42:22",3.39,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2773",2773,"11/21/2021 02:42:22",3.39,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2774",2774,"11/21/2021 03:42:22",3.47,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2775",2775,"11/21/2021 04:42:22",3.69,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2776",2776,"11/21/2021 05:42:22",3.47,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2777",2777,"11/21/2021 06:42:22",3.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2778",2778,"11/21/2021 07:42:22",3.26,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2779",2779,"11/21/2021 08:42:22",2.4,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2780",2780,"11/21/2021 09:42:22",4.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"2781",2781,"11/21/2021 10:42:22",6.05,"UP","YF","S_YFN_H1_40",40,"Herbivore"
